ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939870,19600101,TMAX,144.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600101,TMIN,83.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600101,TMAX,218.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600101,TMIN,182.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600101,TMAX,265.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600101,TMIN,149.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600101,TMAX,122.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600101,TMIN,74.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19600101,TMAX,254.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600101,TMIN,137.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600101,TMAX,216.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600101,TMIN,151.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600102,TMAX,167.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600102,TMIN,121.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600102,TMAX,217.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600102,TMIN,188.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600102,TMAX,219.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600102,TMIN,50.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600102,TMAX,101.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600102,TMIN,62.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600102,TMIN,106.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600102,TMAX,184.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600102,TMIN,85.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600102,TMAX,212.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600102,TMIN,154.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600103,TMAX,161.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600103,TMIN,99.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600103,TMAX,217.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600103,TMIN,169.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600103,TMAX,203.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600103,TMIN,67.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600103,TMAX,126.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600103,TMIN,49.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600103,TMAX,244.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19600103,TMIN,100.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600103,TMAX,138.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600103,TMIN,74.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600103,TMAX,195.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600103,TMIN,111.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600104,TMAX,151.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600104,TMIN,87.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600104,TMAX,237.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600104,TMIN,179.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600104,TMAX,162.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600104,TMIN,56.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600104,TMAX,94.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600104,TMIN,7.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600104,TMIN,100.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600104,TMAX,152.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600104,TMIN,68.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600104,TMAX,194.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600104,TMIN,93.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600105,TMAX,171.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600105,TMIN,100.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600105,TMAX,240.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600105,TMIN,188.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600105,TMAX,150.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600105,TMIN,56.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600105,TMAX,127.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600105,TMIN,11.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600105,TMAX,178.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19600105,TMIN,94.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600105,TMAX,146.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600105,TMIN,67.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600105,TMAX,198.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600105,TMIN,92.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600106,TMAX,172.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600106,TMIN,103.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600106,TMAX,254.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600106,TMIN,197.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600106,TMAX,166.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600106,TMIN,63.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600106,TMAX,110.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600106,TMIN,62.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600106,TMIN,100.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600106,TMAX,142.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600106,TMIN,91.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600106,TMAX,206.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600106,TMIN,118.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600107,TMAX,161.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600107,TMIN,62.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600107,TMAX,243.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600107,TMIN,187.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600107,TMAX,149.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600107,TMIN,84.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600107,TMAX,116.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600107,TMIN,12.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600107,TMIN,106.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600107,TMAX,164.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600107,TMIN,77.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600107,TMAX,193.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600107,TMIN,89.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600108,TMAX,153.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600108,TMIN,91.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600108,TMAX,227.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600108,TMIN,166.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600108,TMAX,205.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600108,TMIN,54.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600108,TMAX,133.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600108,TMIN,61.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600108,TMIN,67.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600108,TMAX,167.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600108,TMIN,91.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600108,TMAX,194.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600108,TMIN,90.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600109,TMAX,153.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600109,TMIN,94.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600109,TMAX,242.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600109,TMIN,150.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600109,TMAX,301.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600109,TMIN,53.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600109,TMAX,133.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600109,TMIN,77.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600109,TMIN,106.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600109,TMAX,188.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600109,TMIN,79.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600109,TMAX,215.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600109,TMIN,111.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600110,TMAX,174.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600110,TMIN,85.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600110,TMAX,221.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600110,TMIN,172.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600110,TMAX,288.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600110,TMIN,52.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600110,TMAX,103.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600110,TMIN,83.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600110,TMIN,78.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600110,TMAX,181.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600110,TMIN,81.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600110,TMAX,212.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600110,TMIN,114.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600111,TMAX,174.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600111,TMIN,117.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600111,TMAX,218.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600111,TMIN,178.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600111,TMAX,303.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600111,TMIN,51.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600111,TMAX,132.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600111,TMIN,89.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600111,TMIN,133.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600111,TMAX,262.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600111,TMIN,136.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600111,TMAX,240.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600111,TMIN,143.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600112,TMAX,174.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600112,TMIN,123.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600112,TMAX,223.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600112,TMIN,172.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600112,TMAX,329.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600112,TMIN,50.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600112,TMAX,129.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600112,TMIN,66.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600112,TMIN,144.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600112,TMAX,240.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600112,TMIN,107.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600112,TMAX,224.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600112,TMIN,164.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600113,TMAX,168.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600113,TMIN,118.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600113,TMAX,223.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600113,TMIN,144.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600113,TMAX,216.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600113,TMIN,56.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600113,TMAX,120.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600113,TMIN,51.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600113,TMIN,128.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600113,TMAX,168.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600113,TMIN,104.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600113,TMAX,223.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600113,TMIN,138.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600114,TMAX,162.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600114,TMIN,96.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600114,TMAX,233.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600114,TMIN,155.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600114,TMAX,222.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600114,TMIN,66.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600114,TMAX,98.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600114,TMIN,64.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600114,TMIN,106.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600114,TMAX,162.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600114,TMIN,110.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600114,TMAX,244.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600114,TMIN,92.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600115,TMAX,156.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600115,TMIN,112.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600115,TMAX,246.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600115,TMIN,163.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600115,TMAX,245.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600115,TMIN,92.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600115,TMAX,114.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600115,TMIN,63.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600115,TMIN,122.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600115,TMAX,184.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600115,TMIN,119.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600115,TMAX,213.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600115,TMIN,124.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600116,TMAX,158.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600116,TMIN,90.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600116,TMAX,238.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600116,TMIN,170.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600116,TMAX,269.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600116,TMIN,124.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600116,TMAX,112.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600116,TMIN,67.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600116,TMIN,111.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600116,TMAX,225.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600116,TMIN,131.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600116,TMAX,234.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600116,TMIN,98.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600117,TMAX,158.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600117,TMIN,100.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600117,TMAX,233.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600117,TMIN,163.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600117,TMAX,286.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600117,TMIN,59.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600117,TMAX,112.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600117,TMIN,51.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600117,TMIN,89.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600117,TMAX,216.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600117,TMIN,110.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600117,TMAX,208.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600117,TMIN,163.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600118,TMAX,159.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600118,TMIN,94.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600118,TMAX,239.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600118,TMIN,167.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600118,TMAX,330.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600118,TMIN,149.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000939450,19600118,TMAX,94.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19600118,TMIN,52.0,"","",G,"",NZ,1960,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19600118,TMIN,133.0,"","",S,"",NZ,1960,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19600118,TMAX,236.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19600118,TMIN,135.0,"","",G,"",NZ,1960,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19600118,TMAX,227.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19600118,TMIN,153.0,"","",G,"",NZ,1960,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19600119,TMAX,194.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19600119,TMIN,114.0,"","",G,"",NZ,1960,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19600119,TMAX,233.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19600119,TMIN,198.0,"","",G,"",NZ,1960,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19600119,TMAX,217.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
NZ000937470,19600119,TMIN,83.0,"","",G,"",NZ,1960,TARA HILLS,-44.517,169.9
